0,1,2,3,4,5,6,7,8
1.7070574034982355,1.666405366915919,-0.758545487030155,-0.0029303147411570227,1.700907678113375,-0.260734803392519,0.7722086869911359,0.019810580252028927,-0.5229819783832349
0.2313827971193831,0.09333219797891781,-0.16604679133378425,0.4517736968177205,-1.0143945694384924,-0.08673760393137854,0.7722086869911359,1.4348520268255225,0.5139377342232777
0.5667633894782133,1.0046850807965955,1.5417435668498725,2.0432377372737918,1.7063153876305228,-0.5217306025842302,0.7722086869911359,1.4348520268255225,0.7731676623749059
-0.7747589799571072,0.07516357740627744,0.4613047688153142,0.906477708376598,-1.4653413591736535,-0.08673760393137854,0.7722086869911359,0.7273313035387757,0.7731676623749059
0.9692201003088093,0.37027085015779004,0.8795391422480464,-0.6849863320794733,0.45418482943270494,-0.6087292023148007,0.7722086869911359,0.019810580252028927,-0.004522122079978557
-1.4455201646747675,0.37558331231353287,0.6007162266262249,-1.3670423494177897,-0.2684818060407121,0.43525399445204355,0.7722086869911359,0.7273313035387757,1.2916275186781623
-1.2442918092594695,-0.45132798453861295,-0.6888397581246996,0.6791257025971592,0.2740448955173195,1.1312427922966062,0.7722086869911359,-1.3952308663214645,-0.5229819783832349
1.5058290480829375,-0.5110400591691621,1.3326263801335063,-0.912338337858912,-1.5401363024952464,-1.3917165998899335,0.7722086869911359,-1.3952308663214645,-0.004522122079978557
-0.9089112169006393,-1.0147411584659158,-0.34031111359742267,0.22442169103828175,1.5193631443234057,0.8702469931048952,-0.9948592466270239,0.7273313035387757,2.587777159436303
0.36553503406291515,0.6085613401536334,-1.2813384538210704,0.4517736968177205,-1.4782636780198255,1.4792371912188877,0.7722086869911359,0.7273313035387757,-1.5599016909897474
-0.9089112169006393,0.949090164336747,-1.0025155381992488,2.0432377372737918,1.245747088754462,-0.08673760393137854,0.7722086869911359,-1.3952308663214645,0.7731676623749059
1.2375245741958734,-1.408899288111253,-0.9328098092937934,-0.23028232052059577,1.682296729775138,0.0002609957991918754,0.7722086869911359,0.019810580252028927,0.7731676623749059
1.5058290480829375,-1.5464123710126554,1.5765964313026002,-0.23028232052059577,-0.5708219290448966,-0.6957278020453707,-0.9948592466270239,0.7273313035387757,-0.004522122079978557
0.7009156264217452,-1.0087646385407052,0.9143920067007741,-1.1396903436383508,-0.6199829246553331,-0.5217306025842302,0.7722086869911359,-0.6877101430347178,-1.3006717628381192
-0.7076828614853412,-1.59836825089582,-1.5601613694428917,-0.0029303147411570227,-0.06902862384979817,0.6092511939131844,-0.9948592466270239,0.7273313035387757,2.328547231284675
-0.5735306245418091,-1.521921920474681,1.716007889113511,0.906477708376598,-1.3352051807934553,-0.34773340312308937,0.7722086869911359,0.7273313035387757,-0.2637520502316067
-0.10399779523944701,0.4207658029481254,-0.9328098092937934,0.906477708376598,0.4585390890439147,-0.5217306025842302,-0.9948592466270239,-1.3952308663214645,-0.782211906534863
-0.7076828614853412,-1.4237210575257753,1.6463021602080556,0.906477708376598,1.646900812935624,-1.5657137993510741,0.7722086869911359,0.019810580252028927,-0.5229819783832349
-0.03692167676768099,0.11476798277734002,0.3915990399098588,2.0432377372737918,1.2838819753494148,-0.6957278020453707,-0.9948592466270239,0.7273313035387757,-1.5599016909897474
0.09723056017585105,1.0384989024178983,0.7401276844371357,-0.0029303147411570227,0.8884871106540468,0.5222525941826139,-0.9948592466270239,0.7273313035387757,0.5139377342232777
-1.5125962831465334,1.7237268335763836,0.8098334133425911,-1.3670423494177897,0.5706261590357102,-0.6957278020453707,0.7722086869911359,-0.6877101430347178,1.2916275186781623
1.5729051665547036,1.0788204901799863,-0.34031111359742267,-0.45763432630003453,-0.2065389515715621,-0.260734803392519,2.5392766206092956,1.4348520268255225,0.5139377342232777
0.09723056017585105,0.672682758373449,0.49615763326804185,-0.912338337858912,0.41696293275623153,1.2182413920271769,0.7722086869911359,0.019810580252028927,-0.5229819783832349
0.2313827971193831,0.6282971370622179,-0.6888397581246996,-0.6849863320794733,-0.08258301263953285,-0.8697250015065114,0.7722086869911359,1.4348520268255225,-0.2637520502316067
-0.6406067430135752,-1.2432301557844136,0.0430703953825819,1.1338297141560367,0.9965008410095487,1.7402329904105986,-0.9948592466270239,1.4348520268255225,-0.004522122079978557
-1.0430634538441712,0.9140810387304019,-0.06148819797560117,0.22442169103828175,0.16322196541264994,0.08725959552976228,-0.9948592466270239,-0.6877101430347178,0.2547078060716496
-0.5064545060700432,0.49288247671233393,-0.8282512159356104,0.4517736968177205,1.6961320385397896,1.2182413920271769,-0.9948592466270239,-1.3952308663214645,0.7731676623749059
-1.3113679277312353,-1.4345850426342694,-1.2464855893683426,-1.1396903436383508,0.37075159688242093,-1.3917165998899335,-0.9948592466270239,1.4348520268255225,-0.782211906534863
-0.7076828614853412,-0.8621141207314251,1.2280677867753234,0.4517736968177205,-1.4138627737701537,-1.3917165998899335,-0.9948592466270239,0.019810580252028927,1.5508574468297904
1.3716768111394055,1.5709669842879994,1.4023321090389618,-1.1396903436383508,0.012859548838443207,0.1742581952603327,-0.9948592466270239,-0.6877101430347178,-0.004522122079978557
-0.03692167676768099,0.7929834638902448,0.6007162266262249,-0.6849863320794733,-1.2467153886946696,-0.6087292023148007,0.7722086869911359,-1.3952308663214645,1.2916275186781623
0.09723056017585105,0.8458690246506644,1.6463021602080556,-0.23028232052059577,-1.1939024334103148,-1.2177194004287928,0.7722086869911359,0.7273313035387757,1.8100873749814186
-0.17107391371121303,0.7230714619206695,1.4023321090389618,-0.912338337858912,1.26337481718049,0.8702469931048952,-0.9948592466270239,0.019810580252028927,-1.3006717628381192
-0.30522615065474507,0.9211731757083186,1.0886563289644127,0.906477708376598,-0.11053455014375241,-1.6527123990816444,0.7722086869911359,-1.3952308663214645,-0.2637520502316067
0.8350678633652773,0.011228095361912813,-0.3751639780501504,-0.0029303147411570227,-0.725468375236584,-1.5657137993510741,-0.9948592466270239,-1.3952308663214645,-0.5229819783832349
-0.3723022691265111,0.48422316339847316,-0.5842811647665165,-0.0029303147411570227,-0.44489955028845,1.044244192566036,-0.9948592466270239,1.4348520268255225,0.7731676623749059
-1.3784440462030014,1.3126219496542268,-1.211632724915615,-0.45763432630003453,1.0283852581626034,0.6092511939131844,0.7722086869911359,0.7273313035387757,-1.041441834686491
-1.1772156907877034,-0.518291570011751,-0.305458249144695,-0.912338337858912,1.0098445398180957,-1.3047180001593632,0.7722086869911359,0.7273313035387757,0.2547078060716496
1.1704484557241075,-1.4230835620670863,1.4371849734916895,-0.912338337858912,1.3654892280627395,-0.5217306025842302,-0.9948592466270239,1.4348520268255225,0.7731676623749059
1.7070574034982355,-1.5524420155594234,0.0779232598353096,0.22442169103828175,1.496117016399042,-0.6957278020453707,-0.9948592466270239,1.4348520268255225,-0.782211906534863
0.16430667864761708,-0.7949114744612786,1.053803464511685,-0.0029303147411570227,-1.581431538808013,1.4792371912188877,0.7722086869911359,-0.6877101430347178,-0.782211906534863
-0.30522615065474507,-1.6022994728910696,-0.2706053846919673,1.1338297141560367,-0.007928529305398576,-0.6087292023148007,-0.9948592466270239,0.7273313035387757,0.7731676623749059
-1.0430634538441712,-1.5999088649209854,-0.3751639780501504,0.22442169103828175,0.936454196371087,0.6092511939131844,0.7722086869911359,0.7273313035387757,1.0323975905265341
1.6399812850264694,0.6023723217421931,0.11277612428803728,0.906477708376598,-1.1484636274675257,1.2182413920271769,-0.9948592466270239,0.019810580252028927,0.5139377342232777
0.43261115253468113,-1.6662349549354343,1.1235091934171402,-0.0029303147411570227,-0.05680860494091817,1.3052399917577469,-0.9948592466270239,-0.6877101430347178,1.8100873749814186
1.7070574034982355,1.5135392683844198,0.5310104977207696,0.6791257025971592,-1.4795980479006803,0.08725959552976228,0.7722086869911359,-0.6877101430347178,-1.3006717628381192
-1.7138246385618314,0.9091404489255611,-0.758545487030155,0.6791257025971592,0.3485589188639955,-1.3047180001593632,-0.9948592466270239,0.7273313035387757,2.0693173031330465
-0.8418350984288733,0.7949225125770909,-0.758545487030155,-1.5943943551972284,1.7223980561945087,0.5222525941826139,0.7722086869911359,1.4348520268255225,0.2547078060716496
-0.30522615065474507,0.8394940700637731,0.9840977356062295,0.906477708376598,1.0403945870902955,-0.34773340312308937,-0.9948592466270239,0.7273313035387757,0.5139377342232777
0.9692201003088093,-0.44269523353553086,-1.664719962801075,0.906477708376598,0.5338958723153411,1.6532343906800286,-0.9948592466270239,1.4348520268255225,-0.004522122079978557
-0.7747589799571072,1.1037359376904199,1.4720378379444172,0.22442169103828175,1.3831169564887675,0.2612567949909027,-0.9948592466270239,-0.6877101430347178,-1.041441834686491
-1.2442918092594695,-0.295380657956783,-0.5842811647665165,-0.912338337858912,-1.2502268883811292,-0.8697250015065114,-0.9948592466270239,0.7273313035387757,-0.2637520502316067
0.2313827971193831,0.24914671300685418,1.611449295755328,-1.1396903436383508,-0.09522441151078784,-1.3047180001593632,-0.9948592466270239,0.019810580252028927,2.587777159436303
0.9692201003088093,1.6842286774484359,0.0430703953825819,0.22442169103828175,0.9851235820254192,0.9572455928354653,2.5392766206092956,0.7273313035387757,2.0693173031330465
-0.43937838759827713,-0.7648163763489957,1.0886563289644127,0.22442169103828175,1.044538156720318,-0.08673760393137854,0.7722086869911359,1.4348520268255225,-0.782211906534863
0.2984589155911491,-0.8211550375106481,0.3915990399098588,-0.45763432630003453,-0.6103614155144335,-0.17373620366194895,-0.9948592466270239,0.7273313035387757,1.8100873749814186
-1.5125962831465334,0.3426194846371488,0.3567461754571311,0.22442169103828175,0.7236573153716259,-0.6087292023148007,0.7722086869911359,0.7273313035387757,1.8100873749814186
-1.5796724016182995,-0.6397078925812527,0.9840977356062295,-0.0029303147411570227,0.8869420507920044,0.9572455928354653,-0.9948592466270239,1.4348520268255225,-1.8191316191413756
-1.2442918092594695,-1.5258531424699306,-1.1419269960101595,-0.912338337858912,0.8400284149809024,0.2612567949909027,-0.9948592466270239,0.7273313035387757,-0.2637520502316067
0.03015444170408503,1.3245484271938694,-1.4556027760847088,-0.6849863320794733,-0.7354410343461296,-1.1307208006982226,-0.9948592466270239,-0.6877101430347178,-0.5229819783832349
-1.0430634538441712,1.5303797734181244,1.506890702397145,0.4517736968177205,-1.09923240186336,1.5662357909494578,0.7722086869911359,0.019810580252028927,-1.8191316191413756
-0.9089112169006393,-0.2857119768333311,-0.7236926225774273,-1.821746360976667,-1.648782102794311,0.43525399445204355,2.5392766206092956,-1.3952308663214645,-1.3006717628381192
1.5729051665547036,0.2896542369443931,1.4023321090389618,0.6791257025971592,0.6520929517615762,-0.34773340312308937,-0.9948592466270239,0.019810580252028927,-0.004522122079978557
0.2313827971193831,-1.256750371970779,-1.107074131557432,-0.0029303147411570227,-0.7216057255814783,-0.9567236012370819,0.7722086869911359,0.7273313035387757,0.7731676623749059
-0.30522615065474507,1.3764511824554768,-0.5494283003137889,0.6791257025971592,1.2974363641391495,-0.08673760393137854,0.7722086869911359,-1.3952308663214645,-0.2637520502316067
-1.5125962831465334,-0.15874413131107812,-0.41001684250287806,1.3611817199354754,0.09783784125076934,-0.260734803392519,0.7722086869911359,0.019810580252028927,1.5508574468297904
0.09723056017585105,0.544333672690703,0.7401276844371357,-0.0029303147411570227,0.7205671956475413,0.1742581952603327,-0.9948592466270239,0.019810580252028927,-1.5599016909897474
-1.2442918092594695,-0.8860733250538251,-0.5494283003137889,-0.912338337858912,-1.4469411008166044,0.6962497936437544,-0.9948592466270239,1.4348520268255225,2.0693173031330465
-1.3113679277312353,-1.5030095552002367,-0.23575252023923962,-1.5943943551972284,0.844944514541946,-1.2177194004287928,-0.9948592466270239,1.4348520268255225,1.8100873749814186
-0.10399779523944701,-1.0157770885862856,0.11277612428803728,0.6791257025971592,0.0626526143924427,0.1742581952603327,2.5392766206092956,-1.3952308663214645,1.5508574468297904
1.6399812850264694,1.1759322983869647,-0.305458249144695,-0.912338337858912,-1.7115677171882113,-1.5657137993510741,-0.9948592466270239,1.4348520268255225,-0.5229819783832349
-1.5796724016182995,1.093137575689713,-0.8979569448410657,-0.23028232052059577,-1.5758131393096773,-0.6957278020453707,-0.9948592466270239,0.019810580252028927,-0.782211906534863
-0.17107391371121303,0.02028584333745429,-1.2464855893683426,1.5885337257149144,1.0102659197804709,-0.7827264017759411,0.7722086869911359,1.4348520268255225,-0.2637520502316067
-0.9089112169006393,0.9907133053269919,-0.967662673746521,1.1338297141560367,1.67688902025799,-1.5657137993510741,0.7722086869911359,1.4348520268255225,-0.5229819783832349
-0.6406067430135752,-0.6922215809907702,0.4613047688153142,0.22442169103828175,-0.9929041913573586,1.1312427922966062,0.7722086869911359,0.019810580252028927,0.2547078060716496
0.7679917448935113,1.719237803054781,-1.316191318273798,-0.0029303147411570227,-0.6889487784974028,1.044244192566036,-0.9948592466270239,-1.3952308663214645,-0.004522122079978557
-0.10399779523944701,-0.11948503598013882,1.6463021602080556,0.4517736968177205,1.5973886673565414,0.34825539472147315,0.7722086869911359,-0.6877101430347178,-0.782211906534863
0.9021439818370433,-0.8068113896901425,-1.2464855893683426,0.906477708376598,0.7627051918850584,1.6532343906800286,0.7722086869911359,0.7273313035387757,0.2547078060716496
0.9021439818370433,-0.08328060638875164,1.716007889113511,0.4517736968177205,0.4824172869118412,1.3922385914883169,-0.9948592466270239,1.4348520268255225,-0.5229819783832349
0.49968727100644716,-0.6737873373103428,0.4264519043625865,0.4517736968177205,-0.6986405176320316,1.4792371912188877,0.7722086869911359,0.019810580252028927,0.2547078060716496
1.2375245741958734,-1.1462245968205502,1.0189506000589572,1.1338297141560367,-1.0774611038073096,0.6092511939131844,-0.9948592466270239,-0.6877101430347178,0.2547078060716496
-0.5735306245418091,1.0265193002566984,-0.967662673746521,0.6791257025971592,1.6863700694114316,1.5662357909494578,-0.9948592466270239,1.4348520268255225,-0.2637520502316067
1.1704484557241075,-0.2709167697295874,-0.9328098092937934,-1.1396903436383508,0.7324360645877753,-0.4347320028536598,-0.9948592466270239,-0.6877101430347178,2.328547231284675
-0.10399779523944701,1.2921955326653958,-1.1767798604628872,1.1338297141560367,-1.521244434182093,-1.7397109988122148,0.7722086869911359,1.4348520268255225,1.2916275186781623
-1.3784440462030014,1.5024096601681385,-1.0025155381992488,-1.5943943551972284,-0.6667561004789769,0.5222525941826139,0.7722086869911359,0.019810580252028927,-0.2637520502316067
0.03015444170408503,-0.9400213782453932,-0.758545487030155,0.4517736968177205,0.053312025226459475,1.5662357909494578,0.7722086869911359,0.7273313035387757,0.2547078060716496
-0.7076828614853412,-0.034087206826573284,0.9143920067007741,1.5885337257149144,1.655187952195669,-0.5217306025842302,0.7722086869911359,1.4348520268255225,-0.5229819783832349
-0.10399779523944701,-0.31275240920606195,-1.211632724915615,-0.45763432630003453,0.8318115057145865,1.3922385914883169,-0.9948592466270239,-0.6877101430347178,1.0323975905265341
-0.30522615065474507,1.4067587790539895,0.5658633621734972,1.1338297141560367,-0.03222810713569991,0.2612567949909027,0.7722086869911359,0.7273313035387757,-0.004522122079978557
-0.5735306245418091,-1.610905661583373,-0.13119392688105655,-1.5943943551972284,1.3475103496680656,0.7832483933743248,-0.9948592466270239,-0.6877101430347178,0.7731676623749059
-1.6467485200900656,0.14818336973696225,0.11277612428803728,0.22442169103828175,0.9884243917306915,-1.3917165998899335,-0.9948592466270239,-1.3952308663214645,-1.041441834686491
0.16430667864761708,0.9697822044333653,-0.8979569448410657,0.22442169103828175,0.11054947011575367,-0.7827264017759411,-0.9948592466270239,-0.6877101430347178,-0.5229819783832349
-0.17107391371121303,1.1160342875809646,1.611449295755328,-0.0029303147411570227,0.005415169503148519,-1.4787151996205037,-0.9948592466270239,-1.3952308663214645,2.0693173031330465
-0.03692167676768099,0.4822044277792909,-0.8979569448410657,0.22442169103828175,-1.0867314629795632,-0.8697250015065114,-0.9948592466270239,-1.3952308663214645,0.2547078060716496
-0.17107391371121303,-1.2436285904460944,0.3567461754571311,0.4517736968177205,1.6293433145033251,-0.6957278020453707,2.5392766206092956,0.019810580252028927,-2.078361547293004
1.3046006926676394,1.1945259159320645,-1.420749911631981,-0.45763432630003453,0.4209660423987956,0.6092511939131844,0.7722086869911359,-1.3952308663214645,0.2547078060716496
-0.5064545060700432,0.9474433010684667,-0.2706053846919673,0.4517736968177205,0.8596225832313475,0.34825539472147315,0.7722086869911359,0.7273313035387757,-1.5599016909897474
-1.2442918092594695,-0.09711957030446162,-0.5842811647665165,-0.912338337858912,-0.8722490621306017,-0.7827264017759411,0.7722086869911359,-0.6877101430347178,-0.004522122079978557
-0.5064545060700432,-1.5758699736662491,-1.1419269960101595,-1.821746360976667,-0.839662345040255,0.43525399445204355,-0.9948592466270239,0.7273313035387757,-0.782211906534863
0.2984589155911491,-1.3041640967107837,-0.13119392688105655,-1.5943943551972284,1.6742202804962807,-0.5217306025842302,-0.9948592466270239,0.019810580252028927,1.8100873749814186
0.03015444170408503,-1.2971250843544244,-1.3858970471792533,-0.0029303147411570227,1.2870423250672285,1.1312427922966062,-0.9948592466270239,-1.3952308663214645,0.2547078060716496
1.2375245741958734,0.8888468434906237,-1.3510441827265256,-1.1396903436383508,-0.4946926158424491,0.2612567949909027,-0.9948592466270239,0.7273313035387757,2.0693173031330465
-0.7076828614853412,0.40211906078146814,0.9840977356062295,0.906477708376598,1.0609719752529498,-1.0437222009676521,0.7722086869911359,0.7273313035387757,-0.2637520502316067
1.5729051665547036,0.8412737448859469,1.2977735156807788,0.6791257025971592,-1.0839924932241247,0.34825539472147315,-0.9948592466270239,0.7273313035387757,0.2547078060716496
-1.3113679277312353,0.9800086940831702,-0.23575252023923962,-2.2764503725355447,-0.4590860090217473,0.43525399445204355,-0.9948592466270239,-0.6877101430347178,-1.3006717628381192
1.5058290480829375,-1.3887119319194303,1.611449295755328,-1.5943943551972284,0.9456543255496115,0.7832483933743248,-0.9948592466270239,-0.6877101430347178,0.7731676623749059
-0.8418350984288733,-0.3316116498589489,-1.211632724915615,0.906477708376598,-0.8178208169904756,0.08725959552976228,0.7722086869911359,-1.3952308663214645,1.2916275186781623
0.43261115253468113,0.8343144194619238,0.49615763326804185,1.1338297141560367,-1.5114122350600057,-0.6957278020453707,-0.9948592466270239,-1.3952308663214645,0.7731676623749059
-0.5064545060700432,-0.1731143414423624,0.7401276844371357,-1.5943943551972284,-0.4893551363190303,-1.0437222009676521,-0.9948592466270239,1.4348520268255225,1.2916275186781623
0.03015444170408503,-0.7776725347658933,-0.5494283003137889,-1.3670423494177897,1.5961245274694158,1.044244192566036,-0.9948592466270239,0.019810580252028927,0.5139377342232777
-0.3723022691265111,0.32208681840520287,0.705274819984408,-0.912338337858912,-0.6306578837021708,0.43525399445204355,-0.9948592466270239,-1.3952308663214645,-1.3006717628381192
0.49968727100644716,1.4871894560919354,0.4613047688153142,-1.1396903436383508,0.20248053190726978,-1.6527123990816444,0.7722086869911359,0.7273313035387757,-0.5229819783832349
0.16430667864761708,1.1923743687589887,-1.2464855893683426,-0.23028232052059577,-0.15470921619941602,-1.1307208006982226,0.7722086869911359,0.7273313035387757,2.0693173031330465
-1.5125962831465334,-1.4018868380656724,-0.026635333522873478,-0.6849863320794733,-1.2842884353397888,0.43525399445204355,2.5392766206092956,0.019810580252028927,-0.2637520502316067
0.09723056017585105,-0.6239033176679178,-1.3510441827265256,1.3611817199354754,0.2399131185649306,-1.6527123990816444,0.7722086869911359,0.019810580252028927,0.5139377342232777
0.49968727100644716,-0.7187307671479268,1.367479244586234,1.3611817199354754,1.552581931357315,0.43525399445204355,0.7722086869911359,-1.3952308663214645,-1.3006717628381192
-0.03692167676768099,-0.4159204242705872,0.7749805488898633,-0.45763432630003453,-1.2100553319680298,1.4792371912188877,-0.9948592466270239,0.019810580252028927,0.5139377342232777
1.5729051665547036,0.030804518405825036,0.3915990399098588,0.22442169103828175,-0.673568409870709,0.9572455928354653,-0.9948592466270239,-1.3952308663214645,-1.3006717628381192
-1.2442918092594695,1.405032228853373,-0.3751639780501504,0.906477708376598,-1.5776391191466366,-0.6957278020453707,0.7722086869911359,0.7273313035387757,0.7731676623749059
0.7679917448935113,0.14550057634831212,1.611449295755328,2.497941748832669,1.1384356583362518,1.7402329904105986,-0.9948592466270239,1.4348520268255225,-0.2637520502316067
-0.6406067430135752,-0.6272236065152571,1.0886563289644127,0.6791257025971592,0.639802702858967,1.1312427922966062,-0.9948592466270239,0.7273313035387757,-0.004522122079978557
0.09723056017585105,0.8950624242128428,-1.4556027760847088,-0.912338337858912,-1.1509216772480475,0.34825539472147315,0.7722086869911359,0.019810580252028927,0.2547078060716496
-0.8418350984288733,1.0944922535394275,-1.3510441827265256,0.906477708376598,-1.110750120834948,-0.4347320028536598,0.7722086869911359,-0.6877101430347178,0.2547078060716496
0.2984589155911491,-1.1394246452611994,-0.5494283003137889,0.6791257025971592,1.3842406363884343,-0.6957278020453707,-0.9948592466270239,-1.3952308663214645,1.0323975905265341
1.1033723372523414,-1.586574584910071,-0.34031111359742267,1.3611817199354754,0.6277933739312749,-1.0437222009676521,-0.9948592466270239,0.019810580252028927,-0.2637520502316067
0.09723056017585105,-1.281559570238098,1.3326263801335063,0.6791257025971592,-0.5939978269755309,1.6532343906800286,0.7722086869911359,-1.3952308663214645,-0.004522122079978557
0.16430667864761708,0.8937608709846857,0.0430703953825819,0.4517736968177205,1.4502568304938779,1.5662357909494578,-0.9948592466270239,0.7273313035387757,-1.041441834686491
0.09723056017585105,1.473483303730119,1.053803464511685,0.4517736968177205,1.5778647290998253,1.6532343906800286,-0.9948592466270239,0.019810580252028927,-0.004522122079978557
-0.30522615065474507,1.0009929195983542,0.0779232598353096,0.6791257025971592,-0.9312422568631256,0.7832483933743248,2.5392766206092956,1.4348520268255225,0.5139377342232777
-1.1101395723159373,-1.2963813396526205,1.262920651228051,-0.6849863320794733,0.7516088528758457,-1.2177194004287928,0.7722086869911359,-1.3952308663214645,0.5139377342232777
-1.0430634538441712,0.2575138409021491,0.7749805488898633,1.815885731494353,-1.5823445287264926,0.7832483933743248,0.7722086869911359,-1.3952308663214645,-0.004522122079978557
1.6399812850264694,0.18975338610564965,1.4023321090389618,1.1338297141560367,0.6286361338560252,-0.4347320028536598,-0.9948592466270239,0.019810580252028927,1.8100873749814186
1.3046006926676394,1.0783158062751907,1.4720378379444172,-1.5943943551972284,-0.9125610785311595,0.34825539472147315,0.7722086869911359,1.4348520268255225,-1.5599016909897474
-1.1772156907877034,-0.42213600499280624,0.7401276844371357,-0.6849863320794733,0.9415809859133183,0.7832483933743248,-0.9948592466270239,1.4348520268255225,-1.3006717628381192
-0.9759873353724052,-0.11263195979923062,-1.0025155381992488,1.815885731494353,-1.046278986591547,1.044244192566036,-0.9948592466270239,0.019810580252028927,0.2547078060716496
-1.5125962831465334,1.6011683316433973,0.11277612428803728,-1.1396903436383508,-0.19937549221118414,-0.08673760393137854,0.7722086869911359,-0.6877101430347178,-0.782211906534863
0.7009156264217452,-0.10322890178356585,-0.9328098092937934,1.3611817199354754,-0.5209586334971681,1.044244192566036,-0.9948592466270239,0.7273313035387757,-0.004522122079978557
-0.23815003218297906,0.7447728698268788,-0.7933983514828826,2.0432377372737918,-0.6987809776194899,0.6092511939131844,-0.9948592466270239,0.7273313035387757,1.2916275186781623
1.5729051665547036,-1.45254116472068,-0.16604679133378425,0.22442169103828175,-1.050984396171403,-1.5657137993510741,-0.9948592466270239,-0.6877101430347178,0.7731676623749059
0.2984589155911491,-1.4408803102888246,-1.3858970471792533,1.1338297141560367,0.0585792747561491,-0.260734803392519,0.7722086869911359,1.4348520268255225,-2.078361547293004
0.03015444170408503,-0.4168235428370634,-0.5842811647665165,0.906477708376598,0.694441637980281,-1.3917165998899335,0.7722086869911359,0.019810580252028927,-0.2637520502316067
0.03015444170408503,1.2250460110168069,1.506890702397145,1.815885731494353,1.672183610678134,-0.4347320028536598,-0.9948592466270239,0.019810580252028927,1.8100873749814186
-0.5735306245418091,-1.2912282513615498,1.716007889113511,-0.912338337858912,1.6151568557700275,0.5222525941826139,-0.9948592466270239,0.7273313035387757,0.2547078060716496
-0.6406067430135752,-1.688547295989554,1.6811550246607834,-0.6849863320794733,1.2366874195633957,1.6532343906800286,0.7722086869911359,0.019810580252028927,1.2916275186781623
1.6399812850264694,-1.3953259473033301,-1.2464855893683426,-0.23028232052059577,1.7111612571978372,-0.5217306025842302,0.7722086869911359,-1.3952308663214645,-0.004522122079978557
-1.1772156907877034,-0.3085024394814677,-1.420749911631981,0.4517736968177205,-0.08841210211905592,0.2612567949909027,0.7722086869911359,0.019810580252028927,0.2547078060716496
-0.6406067430135752,1.7277643048147482,1.2280677867753234,0.4517736968177205,0.722533635471959,-0.4347320028536598,0.7722086869911359,1.4348520268255225,0.7731676623749059
-1.3113679277312353,-0.3422631364812132,0.705274819984408,0.6791257025971592,-0.05006652554291559,1.4792371912188877,0.7722086869911359,1.4348520268255225,-0.782211906534863
-0.30522615065474507,-1.304960966034145,0.49615763326804185,-1.1396903436383508,-1.1392634982890013,0.0002609957991918754,0.7722086869911359,-0.6877101430347178,0.2547078060716496
0.5667633894782133,1.0161865613637786,0.9492448711535019,2.2705897430532307,-0.034756386909951024,0.08725959552976228,-0.9948592466270239,-1.3952308663214645,1.5508574468297904
-1.3113679277312353,1.0513816231455746,1.506890702397145,1.5885337257149144,-1.65847384192894,-0.260734803392519,-0.9948592466270239,0.7273313035387757,-1.8191316191413756
-1.3784440462030014,1.0794048610171179,-0.06148819797560117,0.22442169103828175,-1.092771242440274,0.08725959552976228,0.7722086869911359,0.019810580252028927,-0.5229819783832349
-0.5064545060700432,-0.9371260863705134,-1.5601613694428917,1.815885731494353,-1.6049585867072933,0.34825539472147315,-0.9948592466270239,1.4348520268255225,1.0323975905265341
0.16430667864761708,1.2896189885198606,1.4720378379444172,-0.23028232052059577,0.5395845018074059,-0.260734803392519,-0.9948592466270239,-1.3952308663214645,0.5139377342232777
-0.30522615065474507,-1.4519567938835483,0.21733471764622034,0.22442169103828175,-0.22423690999131912,-1.2177194004287928,0.7722086869911359,-0.6877101430347178,-0.5229819783832349
1.5058290480829375,-0.13265994212638096,1.4023321090389618,1.3611817199354754,0.6743558597737311,-0.7827264017759411,0.7722086869911359,0.7273313035387757,-1.041441834686491
1.3716768111394055,-1.1168732434100712,1.0189506000589572,-0.23028232052059577,-1.6121922760614005,-1.3047180001593632,0.7722086869911359,0.7273313035387757,1.0323975905265341
-1.1101395723159373,0.922155981207131,-0.9328098092937934,0.4517736968177205,-0.7038375371679919,-1.6527123990816444,0.7722086869911359,0.7273313035387757,1.2916275186781623
-0.9089112169006393,-1.43126475378693,0.2870404465516757,0.4517736968177205,1.239356159325105,-0.34773340312308937,-0.9948592466270239,1.4348520268255225,-0.5229819783832349
0.09723056017585105,0.46087489222398353,-0.8282512159356104,0.22442169103828175,-0.4088715635053728,-1.4787151996205037,-0.9948592466270239,-1.3952308663214645,-0.2637520502316067
-0.17107391371121303,-0.6201580318481191,-1.2813384538210704,-1.5943943551972284,-1.5741276194601768,-1.2177194004287928,-0.9948592466270239,0.019810580252028927,-0.782211906534863
-1.4455201646747675,-0.16905030789321918,0.9143920067007741,0.22442169103828175,-0.5271388729453372,-1.6527123990816444,0.7722086869911359,-0.6877101430347178,-0.2637520502316067
-1.3113679277312353,-1.5369296260646546,-0.967662673746521,0.906477708376598,-0.001397139888583391,1.1312427922966062,-0.9948592466270239,0.019810580252028927,1.0323975905265341
-0.03692167676768099,0.2962151277067354,0.7401276844371357,-0.45763432630003453,1.497100236311251,1.044244192566036,0.7722086869911359,0.019810580252028927,-0.5229819783832349
-1.6467485200900656,0.3982409634077759,0.32189331100440344,-1.5943943551972284,-0.6802402592749824,-1.3047180001593632,0.7722086869911359,0.019810580252028927,-0.782211906534863
